 t,tpl/1000.,betj,eu,uli,rmag,zmag,T_e,T_i,  tay_ee,P_loss,P_oh,ratio_imp,n_z0, Zeff,ne(20),n0(20),nd(20),n i1(20),n i2(20), n i3(20) ,n i4(20),n i5(20) ,n i6(20)  q(n),q(2),uact,x_x
  2.908000E+000  1.465770E+000  2.089805E-002  1.851746E+000  5.947273E-001  6.030279E+000  2.783081E-002  4.256630E+002  1.265679E+002  1.182790E-001  2.564706E+000  1.859755E+000  1.000000E-001  3.507524E-008  2.020300E+000  2.531168E-002  8.095899E-005  1.596448E-002  3.676146E-007  5.189327E-005  6.729459E-004  1.805835E-003  1.672535E-012  1.762306E-012  1.315484E+001  3.482653E+001  1.268791E+000  2.316222E-002
  2.910000E+000  1.466957E+000  2.087618E-002  1.851971E+000  5.948771E-001  6.030530E+000  2.805467E-002  4.258127E+002  1.265714E+002  1.182685E-001  2.565551E+000  1.861439E+000  1.000000E-001  3.507825E-008  2.020323E+000  2.531209E-002  8.096307E-005  1.596465E-002  3.676077E-007  5.188231E-005  6.728803E-004  1.805953E-003  1.672675E-012  1.762411E-012  1.314630E+001  3.477606E+001  1.268912E+000  2.316130E-002
  2.912000E+000  1.468141E+000  2.085436E-002  1.852193E+000  5.950246E-001  6.030777E+000  2.827525E-002  4.259626E+002  1.265745E+002  1.182574E-001  2.566385E+000  1.863121E+000  1.000000E-001  3.508134E-008  2.020346E+000  2.531252E-002  8.096718E-005  1.596482E-002  3.676005E-007  5.187126E-005  6.728144E-004  1.806073E-003  1.672818E-012  1.762520E-012  1.313774E+001  3.472565E+001  1.269034E+000  2.316043E-002
  2.914000E+000  1.469321E+000  2.083264E-002  1.852411E+000  5.951717E-001  6.031021E+000  2.849138E-002  4.261127E+002  1.265773E+002  1.182458E-001  2.567206E+000  1.864795E+000  1.000000E-001  3.508442E-008  2.020369E+000  2.531295E-002  8.097132E-005  1.596499E-002  3.675931E-007  5.186013E-005  6.727481E-004  1.806194E-003  1.672961E-012  1.762628E-012  1.312917E+001  3.467529E+001  1.269155E+000  2.315959E-002
  2.916000E+000  1.470506E+000  2.081072E-002  1.852606E+000  5.953002E-001  6.031248E+000  2.869046E-002  4.262633E+002  1.265796E+002  1.182335E-001  2.568008E+000  1.866489E+000  1.000000E-001  3.508816E-008  2.020393E+000  2.531340E-002  8.097538E-005  1.596516E-002  3.675889E-007  5.184881E-005  6.726809E-004  1.806316E-003  1.673135E-012  1.762770E-012  1.312030E+001  3.462505E+001  1.269284E+000  2.315882E-002
  2.918000E+000  1.471680E+000  2.078909E-002  1.852832E+000  5.954549E-001  6.031495E+000  2.890630E-002  4.264144E+002  1.265816E+002  1.182205E-001  2.568796E+000  1.868157E+000  1.000000E-001  3.509200E-008  2.020417E+000  2.531385E-002  8.097935E-005  1.596534E-002  3.675844E-007  5.183735E-005  6.726125E-004  1.806442E-003  1.673313E-012  1.762916E-012  1.311187E+001  3.457471E+001  1.269405E+000  2.315809E-002
  2.920000E+000  1.472852E+000  2.076754E-002  1.853044E+000  5.955989E-001  6.031733E+000  2.911648E-002  4.265660E+002  1.265832E+002  1.182073E-001  2.569577E+000  1.869820E+000  1.000000E-001  3.509438E-008  2.020441E+000  2.531431E-002  8.098352E-005  1.596553E-002  3.675704E-007  5.182568E-005  6.725436E-004  1.806568E-003  1.673423E-012  1.762989E-012  1.310328E+001  3.452448E+001  1.269524E+000  2.315739E-002
  2.922000E+000  1.474027E+000  2.074586E-002  1.853231E+000  5.957254E-001  6.031952E+000  2.931049E-002  4.267183E+002  1.265845E+002  1.181932E-001  2.570345E+000  1.871495E+000  1.000000E-001  3.509708E-008  2.020466E+000  2.531477E-002  8.098778E-005  1.596571E-002  3.675581E-007  5.181398E-005  6.724748E-004  1.806695E-003  1.673547E-012  1.763078E-012  1.309440E+001  3.447438E+001  1.269647E+000  2.315675E-002
  2.924000E+000  1.475193E+000  2.072445E-002  1.853447E+000  5.958758E-001  6.032190E+000  2.952115E-002  4.268711E+002  1.265854E+002  1.181786E-001  2.571100E+000  1.873146E+000  1.000000E-001  3.510044E-008  2.020490E+000  2.531524E-002  8.099201E-005  1.596590E-002  3.675496E-007  5.180221E-005  6.724052E-004  1.806823E-003  1.673703E-012  1.763199E-012  1.308592E+001  3.442419E+001  1.269764E+000  2.315616E-002
  2.926000E+000  1.476362E+000  2.070292E-002  1.853630E+000  5.960008E-001  6.032405E+000  2.971153E-002  4.270247E+002  1.265860E+002  1.181634E-001  2.571843E+000  1.874807E+000  1.000000E-001  3.510330E-008  2.020515E+000  2.531571E-002  8.099635E-005  1.596609E-002  3.675374E-007  5.179025E-005  6.723345E-004  1.806953E-003  1.673835E-012  1.763296E-012  1.307703E+001  3.437417E+001  1.269883E+000  2.315561E-002
  2.928000E+000  1.477527E+000  2.068148E-002  1.853821E+000  5.961334E-001  6.032623E+000  2.990415E-002  4.271791E+002  1.265862E+002  1.181473E-001  2.572570E+000  1.876462E+000  1.000000E-001  3.510675E-008  2.020540E+000  2.531620E-002  8.100068E-005  1.596628E-002  3.675285E-007  5.177823E-005  6.722634E-004  1.807084E-003  1.673995E-012  1.763421E-012  1.306828E+001  3.432414E+001  1.270002E+000  2.315513E-002
  2.930000E+000  1.478689E+000  2.066013E-002  1.854012E+000  5.962666E-001  6.032840E+000  3.009558E-002  4.273343E+002  1.265860E+002  1.181306E-001  2.573285E+000  1.878108E+000  1.000000E-001  3.511012E-008  2.020566E+000  2.531669E-002  8.100502E-005  1.596648E-002  3.675182E-007  5.176602E-005  6.721917E-004  1.807217E-003  1.674152E-012  1.763543E-012  1.305954E+001  3.427416E+001  1.270117E+000  2.315470E-002
  2.932000E+000  1.479846E+000  2.063891E-002  1.854200E+000  5.963996E-001  6.033054E+000  3.028447E-002  4.274902E+002  1.265855E+002  1.181134E-001  2.573990E+000  1.879742E+000  1.000000E-001  3.511281E-008  2.020591E+000  2.531718E-002  8.100952E-005  1.596668E-002  3.675035E-007  5.175372E-005  6.721193E-004  1.807352E-003  1.674275E-012  1.763630E-012  1.305080E+001  3.422422E+001  1.270228E+000  2.315432E-002
  2.934000E+000  1.481001E+000  2.061775E-002  1.854384E+000  5.965302E-001  6.033265E+000  3.047015E-002  4.276470E+002  1.265847E+002  1.180955E-001  2.574686E+000  1.881371E+000  1.000000E-001  3.511535E-008  2.020617E+000  2.531768E-002  8.101420E-005  1.596688E-002  3.674879E-007  5.174135E-005  6.720467E-004  1.807486E-003  1.674392E-012  1.763710E-012  1.304204E+001  3.417433E+001  1.270337E+000  2.315398E-002
  2.936000E+000  1.482154E+000  2.059665E-002  1.854565E+000  5.966589E-001  6.033473E+000  3.065290E-002  4.278047E+002  1.265835E+002  1.180770E-001  2.575375E+000  1.882993E+000  1.000000E-001  3.511787E-008  2.020643E+000  2.531818E-002  8.101905E-005  1.596709E-002  3.674721E-007  5.172897E-005  6.719743E-004  1.807621E-003  1.674508E-012  1.763788E-012  1.303326E+001  3.412449E+001  1.270444E+000  2.315370E-002
  2.938000E+000  1.483304E+000  2.057561E-002  1.854743E+000  5.967861E-001  6.033677E+000  3.083186E-002  4.279632E+002  1.265820E+002  1.180579E-001  2.576052E+000  1.884609E+000  1.000000E-001  3.512038E-008  2.020669E+000  2.531868E-002  8.102407E-005  1.596729E-002  3.674564E-007  5.171659E-005  6.719014E-004  1.807756E-003  1.674623E-012  1.763866E-012  1.302446E+001  3.407469E+001  1.270548E+000  2.315347E-002
  2.940000E+000  1.484453E+000  2.055464E-002  1.854917E+000  5.969117E-001  6.033878E+000  3.100701E-002  4.281226E+002  1.265801E+002  1.180382E-001  2.576722E+000  1.886220E+000  1.000000E-001  3.512294E-008  2.020694E+000  2.531918E-002  8.102926E-005  1.596749E-002  3.674411E-007  5.170419E-005  6.718285E-004  1.807892E-003  1.674741E-012  1.763946E-012  1.301563E+001  3.402495E+001  1.270650E+000  2.315329E-002
  2.942000E+000  1.485599E+000  2.053373E-002  1.855088E+000  5.970359E-001  6.034075E+000  3.117854E-002  4.282827E+002  1.265779E+002  1.180179E-001  2.577384E+000  1.887823E+000  1.000000E-001  3.512556E-008  2.020720E+000  2.531969E-002  8.103463E-005  1.596770E-002  3.674263E-007  5.169184E-005  6.717559E-004  1.808027E-003  1.674861E-012  1.764027E-012  1.300680E+001  3.397525E+001  1.270749E+000  2.315316E-002
  2.944000E+000  1.486741E+000  2.051293E-002  1.855257E+000  5.971595E-001  6.034271E+000  3.134725E-002  4.284437E+002  1.265754E+002  1.179969E-001  2.578037E+000  1.889417E+000  1.000000E-001  3.512805E-008  2.020746E+000  2.532019E-002  8.104019E-005  1.596790E-002  3.674110E-007  5.167949E-005  6.716833E-004  1.808163E-003  1.674975E-012  1.764103E-012  1.299795E+001  3.392560E+001  1.270845E+000  2.315308E-002
  2.946000E+000  1.487880E+000  2.049218E-002  1.855423E+000  5.972814E-001  6.034463E+000  3.151260E-002  4.286056E+002  1.265724E+002  1.179754E-001  2.578684E+000  1.891004E+000  1.000000E-001  3.513059E-008  2.020772E+000  2.532070E-002  8.104596E-005  1.596811E-002  3.673962E-007  5.166715E-005  6.716109E-004  1.808298E-003  1.675092E-012  1.764181E-012  1.298909E+001  3.387600E+001  1.270938E+000  2.315305E-002
  2.948000E+000  1.489018E+000  2.047150E-002  1.855587E+000  5.974018E-001  6.034653E+000  3.167493E-002  4.287682E+002  1.265692E+002  1.179533E-001  2.579322E+000  1.892585E+000  1.000000E-001  3.513283E-008  2.020797E+000  2.532121E-002  8.105196E-005  1.596832E-002  3.673796E-007  5.165484E-005  6.715384E-004  1.808434E-003  1.675194E-012  1.764244E-012  1.298021E+001  3.382644E+001  1.271029E+000  2.315307E-002
  2.950000E+000  1.490153E+000  2.045088E-002  1.855747E+000  5.975207E-001  6.034839E+000  3.183427E-002  4.289316E+002  1.265656E+002  1.179306E-001  2.579954E+000  1.894160E+000  1.000000E-001  3.513528E-008  2.020823E+000  2.532171E-002  8.105819E-005  1.596852E-002  3.673649E-007  5.164259E-005  6.714663E-004  1.808569E-003  1.675306E-012  1.764317E-012  1.297132E+001  3.377693E+001  1.271117E+000  2.315315E-002
  2.952000E+000  1.491287E+000  2.043031E-002  1.855904E+000  5.976380E-001  6.035022E+000  3.199041E-002  4.290959E+002  1.265616E+002  1.179074E-001  2.580579E+000  1.895729E+000  1.000000E-001  3.513765E-008  2.020849E+000  2.532222E-002  8.106464E-005  1.596873E-002  3.673502E-007  5.163044E-005  6.713944E-004  1.808704E-003  1.675414E-012  1.764385E-012  1.296240E+001  3.372748E+001  1.271203E+000  2.315327E-002
  2.954000E+000  1.492418E+000  2.040980E-002  1.856058E+000  5.977537E-001  6.035202E+000  3.214325E-002  4.292609E+002  1.265573E+002  1.178835E-001  2.581197E+000  1.897291E+000  1.000000E-001  3.514001E-008  2.020874E+000  2.532273E-002  8.107132E-005  1.596894E-002  3.673356E-007  5.161830E-005  6.713227E-004  1.808838E-003  1.675523E-012  1.764454E-012  1.295347E+001  3.367807E+001  1.271287E+000  2.315344E-002
  2.956000E+000  1.493549E+000  2.038928E-002  1.856209E+000  5.978663E-001  6.035379E+000  3.229275E-002  4.294267E+002  1.265526E+002  1.178591E-001  2.581809E+000  1.898855E+000  1.000000E-001  3.514247E-008  2.020899E+000  2.532324E-002  8.107822E-005  1.596915E-002  3.673221E-007  5.160625E-005  6.712516E-004  1.808972E-003  1.675635E-012  1.764526E-012  1.294450E+001  3.362871E+001  1.271371E+000  2.315366E-002
  2.958000E+000  1.494673E+000  2.036895E-002  1.856357E+000  5.979814E-001  6.035553E+000  3.243937E-002  4.295932E+002  1.265476E+002  1.178341E-001  2.582413E+000  1.900400E+000  1.000000E-001  3.514485E-008  2.020925E+000  2.532375E-002  8.108535E-005  1.596936E-002  3.673085E-007  5.159426E-005  6.711808E-004  1.809106E-003  1.675744E-012  1.764595E-012  1.293556E+001  3.357939E+001  1.271449E+000  2.315393E-002
  2.960000E+000  1.495797E+000  2.034862E-002  1.856503E+000  5.980931E-001  6.035725E+000  3.258336E-002  4.297605E+002  1.265421E+002  1.178085E-001  2.583010E+000  1.901945E+000  1.000000E-001  3.514725E-008  2.020950E+000  2.532425E-002  8.109272E-005  1.596957E-002  3.672953E-007  5.158229E-005  6.711101E-004  1.809239E-003  1.675853E-012  1.764664E-012  1.292659E+001  3.353013E+001  1.271526E+000  2.315426E-002
  2.962000E+000  1.496919E+000  2.032834E-002  1.856647E+000  5.982041E-001  6.035896E+000  3.272474E-002  4.299286E+002  1.265364E+002  1.177825E-001  2.583601E+000  1.903483E+000  1.000000E-001  3.514955E-008  2.020975E+000  2.532476E-002  8.110035E-005  1.596978E-002  3.672820E-007  5.157043E-005  6.710396E-004  1.809372E-003  1.675959E-012  1.764729E-012  1.291761E+001  3.348091E+001  1.271601E+000  2.315462E-002
  2.964000E+000  1.498038E+000  2.030813E-002  1.856789E+000  5.983139E-001  6.036064E+000  3.286310E-002  4.300973E+002  1.265302E+002  1.177559E-001  2.584189E+000  1.905015E+000  1.000000E-001  3.515167E-008  2.021000E+000  2.532527E-002  8.110827E-005  1.596999E-002  3.672682E-007  5.155866E-005  6.709702E-004  1.809504E-003  1.676055E-012  1.764784E-012  1.290862E+001  3.343175E+001  1.271673E+000  2.315504E-002
  2.966000E+000  1.499155E+000  2.028797E-002  1.856927E+000  5.984225E-001  6.036229E+000  3.299813E-002  4.302668E+002  1.265237E+002  1.177288E-001  2.584771E+000  1.906541E+000  1.000000E-001  3.515376E-008  2.021024E+000  2.532577E-002  8.111646E-005  1.597020E-002  3.672548E-007  5.154703E-005  6.709013E-004  1.809635E-003  1.676149E-012  1.764837E-012  1.289961E+001  3.338263E+001  1.271743E+000  2.315550E-002
  2.968000E+000  1.500272E+000  2.026783E-002  1.857063E+000  5.985286E-001  6.036390E+000  3.312981E-002  4.304370E+002  1.265168E+002  1.177012E-001  2.585348E+000  1.908065E+000  1.000000E-001  3.515590E-008  2.021049E+000  2.532627E-002  8.112493E-005  1.597041E-002  3.672422E-007  5.153547E-005  6.708325E-004  1.809766E-003  1.676246E-012  1.764892E-012  1.289058E+001  3.333356E+001  1.271812E+000  2.315601E-002
  2.970000E+000  1.501386E+000  2.024776E-002  1.857196E+000  5.986343E-001  6.036550E+000  3.325830E-002  4.306079E+002  1.265096E+002  1.176730E-001  2.585919E+000  1.909581E+000  1.000000E-001  3.515813E-008  2.021073E+000  2.532677E-002  8.113367E-005  1.597062E-002  3.672311E-007  5.152408E-005  6.707647E-004  1.809895E-003  1.676348E-012  1.764953E-012  1.288154E+001  3.328454E+001  1.271879E+000  2.315656E-002
  2.972000E+000  1.502497E+000  2.022775E-002  1.857326E+000  5.987390E-001  6.036706E+000  3.338347E-002  4.307794E+002  1.265020E+002  1.176444E-001  2.586485E+000  1.911092E+000  1.000000E-001  3.516036E-008  2.021097E+000  2.532727E-002  8.114267E-005  1.597083E-002  3.672203E-007  5.151272E-005  6.706971E-004  1.810023E-003  1.676449E-012  1.765012E-012  1.287249E+001  3.323557E+001  1.271943E+000  2.315716E-002
  2.974000E+000  1.503606E+000  2.020780E-002  1.857453E+000  5.988425E-001  6.036859E+000  3.350521E-002  4.309515E+002  1.264940E+002  1.176153E-001  2.587046E+000  1.912596E+000  1.000000E-001  3.516267E-008  2.021121E+000  2.532776E-002  8.115192E-005  1.597104E-002  3.672107E-007  5.150150E-005  6.706301E-004  1.810151E-003  1.676554E-012  1.765076E-012  1.286343E+001  3.318665E+001  1.272006E+000  2.315781E-002
  2.976000E+000  1.504713E+000  2.018789E-002  1.857577E+000  5.989448E-001  6.037009E+000  3.362370E-002  4.311243E+002  1.264856E+002  1.175857E-001  2.587601E+000  1.914095E+000  1.000000E-001  3.516496E-008  2.021145E+000  2.532826E-002  8.116144E-005  1.597124E-002  3.672015E-007  5.149040E-005  6.705638E-004  1.810278E-003  1.676659E-012  1.765138E-012  1.285435E+001  3.313778E+001  1.272066E+000  2.315851E-002
  2.978000E+000  1.505818E+000  2.016804E-002  1.857698E+000  5.990460E-001  6.037156E+000  3.373902E-002  4.312977E+002  1.264768E+002  1.175555E-001  2.588149E+000  1.915589E+000  1.000000E-001  3.516730E-008  2.021169E+000  2.532875E-002  8.117120E-005  1.597145E-002  3.671930E-007  5.147939E-005  6.704978E-004  1.810405E-003  1.676765E-012  1.765203E-012  1.284527E+001  3.308897E+001  1.272125E+000  2.315925E-002
  2.980000E+000  1.506920E+000  2.014823E-002  1.857817E+000  5.991460E-001  6.037301E+000  3.385119E-002  4.314717E+002  1.264677E+002  1.175249E-001  2.588693E+000  1.917078E+000  1.000000E-001  3.516962E-008  2.021192E+000  2.532925E-002  8.118120E-005  1.597166E-002  3.671851E-007  5.146849E-005  6.704324E-004  1.810530E-003  1.676871E-012  1.765267E-012  1.283617E+001  3.304020E+001  1.272183E+000  2.316003E-002
  2.982000E+000  1.508021E+000  2.012844E-002  1.857933E+000  5.992444E-001  6.037443E+000  3.396020E-002  4.316463E+002  1.264582E+002  1.174938E-001  2.589230E+000  1.918564E+000  1.000000E-001  3.517204E-008  2.021215E+000  2.532974E-002  8.119146E-005  1.597187E-002  3.671783E-007  5.145767E-005  6.703675E-004  1.810655E-003  1.676981E-012  1.765335E-012  1.282705E+001  3.299148E+001  1.272239E+000  2.316086E-002
  2.984000E+000  1.509119E+000  2.010873E-002  1.858046E+000  5.993428E-001  6.037582E+000  3.406624E-002  4.318215E+002  1.264483E+002  1.174622E-001  2.589761E+000  1.920042E+000  1.000000E-001  3.517431E-008  2.021238E+000  2.533023E-002  8.120196E-005  1.597208E-002  3.671708E-007  5.144693E-005  6.703031E-004  1.810779E-003  1.677084E-012  1.765396E-012  1.281794E+001  3.294282E+001  1.272293E+000  2.316174E-002
  2.986000E+000  1.510214E+000  2.008909E-002  1.858156E+000  5.994406E-001  6.037719E+000  3.417019E-002  4.319973E+002  1.264380E+002  1.174301E-001  2.590287E+000  1.921513E+000  1.000000E-001  3.517665E-008  2.021261E+000  2.533072E-002  8.121271E-005  1.597228E-002  3.671646E-007  5.143630E-005  6.702392E-004  1.810903E-003  1.677191E-012  1.765460E-012  1.280882E+001  3.289420E+001  1.272345E+000  2.316266E-002
  2.988000E+000  1.511309E+000  2.006945E-002  1.858264E+000  5.995361E-001  6.037853E+000  3.427157E-002  4.321737E+002  1.264274E+002  1.173975E-001  2.590806E+000  1.922985E+000  1.000000E-001  3.517893E-008  2.021284E+000  2.533120E-002  8.122372E-005  1.597249E-002  3.671584E-007  5.142577E-005  6.701755E-004  1.811026E-003  1.677294E-012  1.765521E-012  1.279968E+001  3.284564E+001  1.272397E+000  2.316363E-002
  2.990000E+000  1.512401E+000  2.004985E-002  1.858370E+000  5.996310E-001  6.037985E+000  3.437041E-002  4.323507E+002  1.264163E+002  1.173645E-001  2.591320E+000  1.924451E+000  1.000000E-001  3.518134E-008  2.021307E+000  2.533169E-002  8.123498E-005  1.597270E-002  3.671535E-007  5.141530E-005  6.701125E-004  1.811148E-003  1.677404E-012  1.765588E-012  1.279054E+001  3.279713E+001  1.272447E+000  2.316464E-002
  2.992000E+000  1.513492E+000  2.003030E-002  1.858473E+000  5.997250E-001  6.038115E+000  3.446630E-002  4.325282E+002  1.264049E+002  1.173309E-001  2.591829E+000  1.925912E+000  1.000000E-001  3.518359E-008  2.021329E+000  2.533218E-002  8.124649E-005  1.597291E-002  3.671483E-007  5.140499E-005  6.700500E-004  1.811269E-003  1.677506E-012  1.765647E-012  1.278138E+001  3.274866E+001  1.272496E+000  2.316569E-002
  2.994000E+000  1.514581E+000  2.001079E-002  1.858574E+000  5.998181E-001  6.038242E+000  3.455915E-002  4.327064E+002  1.263932E+002  1.172970E-001  2.592334E+000  1.927368E+000  1.000000E-001  3.518583E-008  2.021351E+000  2.533266E-002  8.125827E-005  1.597311E-002  3.671435E-007  5.139477E-005  6.699882E-004  1.811389E-003  1.677608E-012  1.765706E-012  1.277222E+001  3.270025E+001  1.272542E+000  2.316679E-002
  2.996000E+000  1.515667E+000  1.999133E-002  1.858672E+000  5.999103E-001  6.038366E+000  3.464891E-002  4.328852E+002  1.263810E+002  1.172625E-001  2.592832E+000  1.928820E+000  1.000000E-001  3.518812E-008  2.021373E+000  2.533314E-002  8.127032E-005  1.597332E-002  3.671397E-007  5.138465E-005  6.699267E-004  1.811509E-003  1.677712E-012  1.765767E-012  1.276305E+001  3.265189E+001  1.272588E+000  2.316793E-002
  2.998000E+000  1.516752E+000  1.997191E-002  1.858768E+000  6.000015E-001  6.038488E+000  3.473554E-002  4.330645E+002  1.263685E+002  1.172277E-001  2.593326E+000  1.930267E+000  1.000000E-001  3.519041E-008  2.021395E+000  2.533362E-002  8.128262E-005  1.597353E-002  3.671362E-007  5.137459E-005  6.698658E-004  1.811628E-003  1.677815E-012  1.765827E-012  1.275387E+001  3.260358E+001  1.272632E+000  2.316912E-002
